9.976250000000000000e+02 1.097020000000000075e-42
9.977500000000000000e+02 2.869889999999999800e-42
9.978750000000000000e+02 8.594470000000000283e-42
9.980000000000000000e+02 9.191450000000000557e-41
9.981250000000000000e+02 5.830960000000000499e-41
9.982500000000000000e+02 7.284120000000000464e-42
9.983750000000000000e+02 2.514880000000000045e-42
9.985000000000000000e+02 9.833330000000000071e-43
9.986250000000000000e+02 4.196200000000000028e-43
9.987500000000000000e+02 1.989100000000000126e-43
9.988750000000000000e+02 1.028659999999999915e-43
9.990000000000000000e+02 5.784370000000000261e-44
9.991250000000000000e+02 3.607289999999999856e-44
9.992500000000000000e+02 2.543249999999999864e-44
9.993750000000000000e+02 2.041840000000000060e-44
9.995000000000000000e+02 1.901730000000000014e-44
9.996250000000000000e+02 2.089110000000000016e-44
9.997500000000000000e+02 2.855090000000000158e-44
9.998750000000000000e+02 5.112719999999999526e-44
1.000000000000000000e+03 1.158490000000000072e-43
1.000120000000000005e+03 3.209489999999999913e-43
1.000250000000000000e+03 1.045459999999999957e-42
1.000379999999999995e+03 8.879249999999999813e-42
1.000500000000000000e+03 1.141289999999999986e-41
1.000620000000000005e+03 1.138649999999999992e-42
1.000750000000000000e+03 3.407199999999999809e-43
1.000879999999999995e+03 1.183579999999999981e-43
1.001000000000000000e+03 4.844619999999999584e-44
1.001120000000000005e+03 2.311549999999999893e-44
1.001250000000000000e+03 1.281680000000000089e-44
1.001379999999999995e+03 8.161170000000000207e-45
1.001500000000000000e+03 5.932600000000000181e-45
1.001620000000000005e+03 4.687589999999999860e-45
1.001750000000000000e+03 3.880650000000000241e-45
1.001879999999999995e+03 3.286420000000000111e-45
1.002000000000000000e+03 2.845859999999999959e-45
1.002120000000000005e+03 2.505190000000000094e-45
1.002250000000000000e+03 2.217390000000000033e-45
1.002379999999999995e+03 1.985120000000000140e-45
1.002500000000000000e+03 1.778109999999999876e-45
1.002620000000000005e+03 1.597200000000000144e-45
1.002750000000000000e+03 1.439779999999999988e-45
1.002879999999999995e+03 1.301469999999999954e-45
1.003000000000000000e+03 1.178639999999999970e-45
1.003120000000000005e+03 1.069859999999999946e-45
1.003250000000000000e+03 9.718160000000000662e-46
1.003379999999999995e+03 8.844069999999999610e-46
1.003500000000000000e+03 8.067790000000000526e-46
1.003620000000000005e+03 7.376319999999999907e-46
1.003750000000000000e+03 6.762420000000000144e-46
1.003879999999999995e+03 6.217090000000000248e-46
1.004000000000000000e+03 5.735180000000000250e-46
1.004120000000000005e+03 5.307579999999999778e-46
1.004250000000000000e+03 4.927559999999999924e-46
1.004379999999999995e+03 4.588039999999999848e-46
1.004500000000000000e+03 4.286899999999999743e-46
1.004620000000000005e+03 4.017729999999999689e-46
1.004750000000000000e+03 3.777400000000000083e-46
1.004879999999999995e+03 3.559739999999999662e-46
1.005000000000000000e+03 3.354389999999999990e-46
1.005120000000000005e+03 3.166569999999999868e-46
1.005250000000000000e+03 2.995110000000000007e-46
1.005379999999999995e+03 2.842259999999999875e-46
1.005500000000000000e+03 2.707130000000000174e-46
1.005620000000000005e+03 2.586629999999999912e-46
1.005750000000000000e+03 2.477860000000000144e-46
1.005879999999999995e+03 2.376629999999999808e-46
1.006000000000000000e+03 2.284439999999999847e-46
1.006120000000000005e+03 2.200109999999999863e-46
1.006250000000000000e+03 2.123299999999999812e-46
1.006379999999999995e+03 2.053959999999999974e-46
1.006500000000000000e+03 1.991179999999999996e-46
1.006620000000000005e+03 1.935340000000000084e-46
1.006750000000000000e+03 1.885230000000000008e-46
1.006879999999999995e+03 1.840180000000000015e-46
1.007000000000000000e+03 1.799410000000000192e-46
1.007120000000000005e+03 1.762640000000000159e-46
1.007250000000000000e+03 1.729209999999999915e-46
1.007379999999999995e+03 1.699020000000000018e-46
1.007500000000000000e+03 1.672049999999999998e-46
1.007620000000000005e+03 1.648120000000000084e-46
1.007750000000000000e+03 1.626860000000000011e-46
1.007879999999999995e+03 1.608029999999999956e-46
1.008000000000000000e+03 1.591269999999999989e-46
1.008120000000000005e+03 1.576499999999999972e-46
1.008250000000000000e+03 1.563529999999999998e-46
1.008379999999999995e+03 1.552339999999999983e-46
1.008500000000000000e+03 1.542779999999999989e-46
1.008620000000000005e+03 1.534369999999999979e-46
1.008750000000000000e+03 1.527300000000000056e-46
1.008879999999999995e+03 1.521339999999999951e-46
1.009000000000000000e+03 1.516339999999999921e-46
1.009120000000000005e+03 1.512339999999999936e-46
1.009250000000000000e+03 1.509279999999999942e-46
1.009379999999999995e+03 1.506949999999999948e-46
1.009500000000000000e+03 1.505029999999999994e-46
1.009620000000000005e+03 1.503709999999999989e-46
1.009750000000000000e+03 1.502879999999999966e-46
1.009879999999999995e+03 1.502249999999999990e-46
1.010000000000000000e+03 1.501850000000000088e-46
1.010120000000000005e+03 1.501359999999999913e-46
1.010250000000000000e+03 1.500750000000000020e-46
1.010379999999999995e+03 1.500109999999999905e-46
1.010500000000000000e+03 1.499460000000000041e-46
1.010620000000000005e+03 1.498849999999999954e-46
1.010750000000000000e+03 1.498159999999999925e-46
1.010879999999999995e+03 1.497559999999999975e-46
1.011000000000000000e+03 1.497009999999999941e-46
1.011120000000000005e+03 1.496510000000000016e-46
1.011250000000000000e+03 1.495929999999999955e-46
1.011379999999999995e+03 1.495360000000000032e-46
1.011500000000000000e+03 1.494889999999999939e-46
1.011620000000000005e+03 1.494320000000000016e-46
1.011750000000000000e+03 1.493779999999999926e-46
1.011879999999999995e+03 1.493240000000000030e-46
1.012000000000000000e+03 1.492659999999999969e-46
1.012120000000000005e+03 1.492090000000000047e-46
1.012250000000000000e+03 1.491530000000000068e-46
1.012379999999999995e+03 1.491050000000000031e-46
1.012500000000000000e+03 1.490469999999999970e-46
1.012620000000000005e+03 1.489930000000000074e-46
1.012750000000000000e+03 1.489399999999999928e-46
1.012879999999999995e+03 1.488860000000000032e-46
1.013000000000000000e+03 1.488240000000000000e-46
1.013120000000000005e+03 1.487710000000000048e-46
1.013250000000000000e+03 1.487150000000000070e-46
1.013379999999999995e+03 1.486609999999999979e-46
1.013500000000000000e+03 1.485940000000000033e-46
1.013620000000000005e+03 1.485389999999999998e-46
1.013750000000000000e+03 1.484779999999999911e-46
1.013879999999999995e+03 1.484179999999999961e-46
1.014000000000000000e+03 1.483629999999999927e-46
1.014120000000000005e+03 1.482940000000000092e-46
1.014250000000000000e+03 1.482190000000000010e-46
1.014379999999999995e+03 1.481630000000000031e-46
1.014500000000000000e+03 1.481070000000000053e-46
1.014620000000000005e+03 1.480410000000000051e-46
1.014750000000000000e+03 1.479780000000000075e-46
1.014879999999999995e+03 1.479120000000000072e-46
1.015000000000000000e+03 1.478430000000000043e-46
1.015120000000000005e+03 1.477749999999999958e-46
1.015250000000000000e+03 1.477220000000000006e-46
1.015379999999999995e+03 1.476630000000000001e-46
1.015500000000000000e+03 1.476079999999999967e-46
1.015620000000000005e+03 1.475400000000000076e-46
1.015750000000000000e+03 1.474829999999999959e-46
1.015879999999999995e+03 1.474129999999999986e-46
1.016000000000000000e+03 1.473549999999999925e-46
1.016120000000000005e+03 1.473019999999999973e-46
1.016250000000000000e+03 1.472520000000000048e-46
1.016379999999999995e+03 1.472000000000000040e-46
1.016500000000000000e+03 1.471440000000000062e-46
1.016620000000000005e+03 1.470920000000000054e-46
1.016750000000000000e+03 1.470519999999999958e-46
1.016879999999999995e+03 1.470160000000000027e-46
1.017000000000000000e+03 1.469929999999999953e-46
1.017120000000000005e+03 1.469140000000000094e-46
1.017250000000000000e+03 1.468560000000000033e-46
1.017379999999999995e+03 1.468000000000000055e-46
1.017500000000000000e+03 1.467580000000000071e-46
1.017620000000000005e+03 1.467179999999999975e-46
1.017750000000000000e+03 1.466659999999999967e-46
1.017879999999999995e+03 1.466200000000000013e-46
1.018000000000000000e+03 1.465729999999999920e-46
1.018120000000000005e+03 1.465220000000000050e-46
1.018250000000000000e+03 1.464740000000000013e-46
1.018379999999999995e+03 1.464220000000000005e-46
1.018500000000000000e+03 1.463830000000000048e-46
1.018620000000000005e+03 1.463410000000000064e-46
1.018750000000000000e+03 1.463049999999999939e-46
1.018879999999999995e+03 1.462599999999999929e-46
1.019000000000000000e+03 1.462209999999999971e-46
1.019120000000000005e+03 1.461719999999999990e-46
1.019250000000000000e+03 1.461330000000000033e-46
1.019379999999999995e+03 1.460929999999999937e-46
1.019500000000000000e+03 1.460509999999999953e-46
1.019620000000000005e+03 1.460099999999999914e-46
1.019750000000000000e+03 1.459800000000000036e-46
1.019879999999999995e+03 1.459380000000000052e-46
1.020000000000000000e+03 1.458960000000000069e-46
1.020120000000000005e+03 1.458540000000000085e-46
1.020250000000000000e+03 1.458109999999999962e-46
1.020379999999999995e+03 1.457689999999999978e-46
1.020500000000000000e+03 1.457330000000000048e-46
1.020620000000000005e+03 1.456910000000000064e-46
1.020750000000000000e+03 1.456579999999999965e-46
1.020879999999999995e+03 1.456220000000000035e-46
1.021000000000000000e+03 1.455819999999999939e-46
1.021120000000000005e+03 1.455480000000000091e-46
1.021250000000000000e+03 1.455149999999999993e-46
1.021379999999999995e+03 1.454800000000000006e-46
1.021500000000000000e+03 1.454450000000000019e-46
1.021620000000000005e+03 1.454060000000000062e-46
1.021750000000000000e+03 1.453699999999999937e-46
1.021879999999999995e+03 1.453349999999999951e-46
1.022000000000000000e+03 1.453029999999999991e-46
1.022120000000000005e+03 1.452680000000000004e-46
1.022250000000000000e+03 1.452360000000000044e-46
1.022379999999999995e+03 1.452040000000000084e-46
1.022500000000000000e+03 1.451779999999999983e-46
1.022620000000000005e+03 1.451469999999999967e-46
1.022750000000000000e+03 1.451059999999999927e-46
1.022879999999999995e+03 1.450760000000000050e-46
1.023000000000000000e+03 1.450469999999999922e-46
1.023120000000000005e+03 1.450140000000000018e-46
1.023250000000000000e+03 1.449809999999999920e-46
1.023379999999999995e+03 1.449499999999999904e-46
1.023500000000000000e+03 1.449139999999999973e-46
1.023620000000000005e+03 1.448810000000000069e-46
1.023750000000000000e+03 1.448479999999999971e-46
1.023879999999999995e+03 1.448099999999999958e-46
1.024000000000000000e+03 1.447789999999999942e-46
1.024119999999999891e+03 1.447439999999999955e-46
1.024250000000000000e+03 1.447110000000000051e-46
1.024380000000000109e+03 1.446790000000000091e-46
1.024500000000000000e+03 1.446469999999999937e-46
1.024619999999999891e+03 1.446149999999999977e-46
1.024750000000000000e+03 1.445860000000000044e-46
1.024880000000000109e+03 1.445559999999999972e-46
1.025000000000000000e+03 1.445260000000000095e-46
1.025119999999999891e+03 1.444939999999999940e-46
1.025250000000000000e+03 1.444580000000000009e-46
1.025380000000000109e+03 1.444209999999999940e-46
1.025500000000000000e+03 1.443940000000000090e-46
1.025619999999999891e+03 1.443700000000000071e-46
1.025750000000000000e+03 1.443399999999999999e-46
1.025880000000000109e+03 1.443140000000000093e-46
1.026000000000000000e+03 1.442900000000000074e-46
1.026119999999999891e+03 1.442649999999999917e-46
1.026250000000000000e+03 1.442329999999999957e-46
1.026380000000000109e+03 1.442079999999999994e-46
1.026500000000000000e+03 1.441830000000000032e-46
1.026619999999999891e+03 1.441550000000000042e-46
1.026750000000000000e+03 1.441319999999999968e-46
1.026880000000000109e+03 1.441130000000000059e-46
1.027000000000000000e+03 1.440860000000000013e-46
1.027119999999999891e+03 1.440629999999999939e-46
1.027250000000000000e+03 1.440400000000000059e-46
1.027380000000000109e+03 1.440179999999999928e-46
1.027500000000000000e+03 1.439939999999999910e-46
1.027619999999999891e+03 1.439689999999999947e-46
1.027750000000000000e+03 1.439460000000000067e-46
1.027880000000000109e+03 1.439199999999999966e-46
1.028000000000000000e+03 1.438929999999999921e-46
1.028119999999999891e+03 1.438719999999999929e-46
1.028250000000000000e+03 1.438479999999999910e-46
1.028380000000000109e+03 1.438299999999999945e-46
1.028500000000000000e+03 1.438019999999999956e-46
1.028619999999999891e+03 1.437809999999999964e-46
1.028750000000000000e+03 1.437569999999999945e-46
1.028880000000000109e+03 1.437350000000000009e-46
1.029000000000000000e+03 1.437119999999999935e-46
1.029119999999999891e+03 1.436809999999999919e-46
1.029250000000000000e+03 1.436580000000000039e-46
1.029380000000000109e+03 1.436330000000000076e-46
1.029500000000000000e+03 1.436109999999999946e-46
1.029619999999999891e+03 1.435869999999999927e-46
1.029750000000000000e+03 1.435649999999999991e-46
1.029880000000000109e+03 1.435430000000000055e-46
1.030000000000000000e+03 1.435180000000000093e-46
1.030119999999999891e+03 1.434929999999999936e-46
1.030250000000000000e+03 1.434759999999999914e-46
1.030380000000000109e+03 1.434619999999999920e-46
1.030500000000000000e+03 1.434290000000000016e-46
1.030619999999999891e+03 1.434019999999999970e-46
1.030750000000000000e+03 1.433800000000000034e-46
1.030880000000000109e+03 1.433579999999999904e-46
1.031000000000000000e+03 1.433350000000000024e-46
1.031119999999999891e+03 1.433130000000000088e-46
1.031250000000000000e+03 1.432900000000000013e-46
1.031380000000000109e+03 1.432669999999999939e-46
1.031500000000000000e+03 1.432520000000000000e-46
1.031619999999999891e+03 1.432319999999999952e-46
1.031750000000000000e+03 1.432109999999999960e-46
1.031880000000000109e+03 1.431850000000000054e-46
1.032000000000000000e+03 1.431629999999999923e-46
1.032119999999999891e+03 1.431389999999999905e-46
1.032250000000000000e+03 1.431160000000000025e-46
1.032380000000000109e+03 1.430929999999999950e-46
1.032500000000000000e+03 1.430730000000000097e-46
1.032619999999999891e+03 1.430530000000000049e-46
1.032750000000000000e+03 1.430299999999999974e-46
1.032880000000000109e+03 1.430099999999999927e-46
1.033000000000000000e+03 1.429910000000000017e-46
1.033119999999999891e+03 1.429669999999999999e-46
1.033250000000000000e+03 1.429480000000000089e-46
1.033380000000000109e+03 1.429289999999999985e-46
1.033500000000000000e+03 1.429070000000000049e-46
1.033619999999999891e+03 1.428879999999999946e-46
1.033750000000000000e+03 1.428629999999999983e-46
1.033880000000000109e+03 1.428419999999999991e-46
1.034000000000000000e+03 1.428189999999999917e-46
1.034119999999999891e+03 1.427979999999999925e-46
1.034250000000000000e+03 1.427780000000000071e-46
1.034380000000000109e+03 1.427570000000000079e-46
1.034500000000000000e+03 1.427309999999999978e-46
1.034619999999999891e+03 1.427099999999999986e-46
1.034750000000000000e+03 1.426910000000000077e-46
1.034880000000000109e+03 1.426700000000000085e-46
1.035000000000000000e+03 1.426490000000000093e-46
1.035119999999999891e+03 1.426309999999999933e-46
1.035250000000000000e+03 1.426139999999999912e-46
1.035380000000000109e+03 1.425980000000000029e-46
1.035500000000000000e+03 1.425819999999999952e-46
1.035619999999999891e+03 1.425660000000000069e-46
1.035750000000000000e+03 1.425460000000000021e-46
1.035880000000000109e+03 1.425250000000000029e-46
1.036000000000000000e+03 1.425059999999999926e-46
1.036119999999999891e+03 1.424839999999999990e-46
1.036250000000000000e+03 1.424660000000000024e-46
1.036380000000000109e+03 1.424469999999999920e-46
1.036500000000000000e+03 1.424259999999999929e-46
1.036619999999999891e+03 1.424079999999999963e-46
1.036750000000000000e+03 1.423890000000000054e-46
1.036880000000000109e+03 1.423720000000000033e-46
1.037000000000000000e+03 1.423510000000000041e-46
1.037119999999999891e+03 1.423330000000000075e-46
1.037250000000000000e+03 1.423120000000000083e-46
1.037380000000000109e+03 1.422929999999999980e-46
1.037500000000000000e+03 1.422750000000000014e-46
1.037619999999999891e+03 1.422540000000000022e-46
1.037750000000000000e+03 1.422370000000000001e-46
1.037880000000000109e+03 1.422150000000000065e-46
1.038000000000000000e+03 1.421950000000000017e-46
1.038119999999999891e+03 1.421740000000000025e-46
1.038250000000000000e+03 1.421539999999999977e-46
1.038380000000000109e+03 1.421320000000000041e-46
1.038500000000000000e+03 1.421150000000000020e-46
1.038619999999999891e+03 1.420959999999999916e-46
1.038750000000000000e+03 1.420790000000000090e-46
1.038880000000000109e+03 1.420599999999999986e-46
1.039000000000000000e+03 1.420410000000000076e-46
1.039119999999999891e+03 1.420219999999999973e-46
1.039250000000000000e+03 1.420030000000000063e-46
1.039380000000000109e+03 1.419809999999999933e-46
1.039500000000000000e+03 1.419599999999999941e-46
1.039619999999999891e+03 1.419429999999999920e-46
1.039750000000000000e+03 1.419249999999999954e-46
1.039880000000000109e+03 1.419049999999999906e-46
1.040000000000000000e+03 1.418880000000000080e-46
1.040119999999999891e+03 1.418699999999999920e-46
1.040250000000000000e+03 1.418540000000000037e-46
1.040380000000000109e+03 1.418370000000000016e-46
1.040500000000000000e+03 1.418179999999999912e-46
1.040619999999999891e+03 1.418020000000000029e-46
1.040750000000000000e+03 1.417819999999999981e-46
1.040880000000000109e+03 1.417649999999999960e-46
1.041000000000000000e+03 1.417490000000000077e-46
1.041119999999999891e+03 1.417299999999999974e-46
1.041250000000000000e+03 1.417120000000000008e-46
1.041380000000000109e+03 1.416949999999999987e-46
1.041500000000000000e+03 1.416789999999999910e-46
1.041619999999999891e+03 1.416639999999999971e-46
1.041750000000000000e+03 1.416490000000000032e-46
1.041880000000000109e+03 1.416299999999999929e-46
1.042000000000000000e+03 1.416140000000000046e-46
1.042119999999999891e+03 1.415970000000000025e-46
1.042250000000000000e+03 1.415809999999999947e-46
1.042380000000000109e+03 1.415629999999999982e-46
1.042500000000000000e+03 1.415459999999999961e-46
1.042619999999999891e+03 1.415289999999999940e-46
1.042750000000000000e+03 1.415119999999999918e-46
1.042880000000000109e+03 1.414930000000000009e-46
1.043000000000000000e+03 1.414769999999999932e-46
1.043119999999999891e+03 1.414619999999999993e-46
1.043250000000000000e+03 1.414459999999999916e-46
1.043380000000000109e+03 1.414319999999999921e-46
1.043500000000000000e+03 1.414150000000000094e-46
1.043619999999999891e+03 1.413980000000000073e-46
1.043750000000000000e+03 1.413840000000000079e-46
1.043880000000000109e+03 1.413670000000000057e-46
1.044000000000000000e+03 1.413500000000000036e-46
1.044119999999999891e+03 1.413330000000000015e-46
1.044250000000000000e+03 1.413129999999999967e-46
1.044380000000000109e+03 1.412980000000000028e-46
1.044500000000000000e+03 1.412830000000000090e-46
1.044619999999999891e+03 1.412700000000000039e-46
1.044750000000000000e+03 1.412549999999999906e-46
1.044880000000000109e+03 1.412420000000000050e-46
1.045000000000000000e+03 1.412220000000000002e-46
1.045119999999999891e+03 1.412080000000000007e-46
1.045250000000000000e+03 1.411960000000000095e-46
1.045380000000000109e+03 1.411819999999999906e-46
1.045500000000000000e+03 1.411650000000000079e-46
1.045619999999999891e+03 1.411520000000000029e-46
1.045750000000000000e+03 1.411359999999999952e-46
1.045880000000000109e+03 1.411159999999999904e-46
1.046000000000000000e+03 1.410969999999999994e-46
1.046119999999999891e+03 1.410799999999999973e-46
1.046250000000000000e+03 1.410650000000000034e-46
1.046380000000000109e+03 1.410519999999999984e-46
1.046500000000000000e+03 1.410459999999999931e-46
1.046619999999999891e+03 1.410340000000000019e-46
1.046750000000000000e+03 1.410200000000000024e-46
1.046880000000000109e+03 1.410039999999999947e-46
1.047000000000000000e+03 1.409929999999999979e-46
1.047119999999999891e+03 1.409719999999999987e-46
1.047250000000000000e+03 1.409549999999999966e-46
1.047380000000000109e+03 1.409370000000000000e-46
1.047500000000000000e+03 1.409239999999999950e-46
1.047619999999999891e+03 1.409110000000000094e-46
1.047750000000000000e+03 1.409040000000000096e-46
1.047880000000000109e+03 1.408940000000000072e-46
1.048000000000000000e+03 1.408840000000000048e-46
1.048119999999999891e+03 1.408740000000000024e-46
1.048250000000000000e+03 1.408660000000000083e-46
1.048380000000000109e+03 1.408490000000000062e-46
1.048500000000000000e+03 1.408350000000000067e-46
1.048619999999999891e+03 1.408229999999999961e-46
1.048750000000000000e+03 1.408089999999999966e-46
1.048880000000000109e+03 1.407910000000000001e-46
1.049000000000000000e+03 1.407730000000000035e-46
1.049119999999999891e+03 1.407569999999999958e-46
1.049250000000000000e+03 1.407399999999999937e-46
1.049380000000000109e+03 1.407270000000000081e-46
1.049500000000000000e+03 1.407130000000000086e-46
1.049619999999999891e+03 1.406949999999999926e-46
1.049750000000000000e+03 1.406809999999999932e-46
1.049880000000000109e+03 1.406639999999999911e-46
1.050000000000000000e+03 1.406519999999999999e-46
1.050119999999999891e+03 1.406359999999999921e-46
1.050250000000000000e+03 1.406190000000000095e-46
1.050380000000000109e+03 1.406009999999999935e-46
1.050500000000000000e+03 1.405880000000000079e-46
1.050619999999999891e+03 1.405720000000000001e-46
1.050750000000000000e+03 1.405559999999999924e-46
1.050880000000000109e+03 1.405379999999999959e-46
1.051000000000000000e+03 1.405199999999999994e-46
1.051119999999999891e+03 1.405039999999999916e-46
1.051250000000000000e+03 1.404880000000000034e-46
1.051380000000000109e+03 1.404700000000000068e-46
1.051500000000000000e+03 1.404500000000000021e-46
1.051619999999999891e+03 1.404309999999999917e-46
1.051750000000000000e+03 1.404099999999999925e-46
1.051880000000000109e+03 1.403959999999999930e-46
1.052000000000000000e+03 1.403830000000000074e-46
1.052119999999999891e+03 1.403700000000000023e-46
1.052250000000000000e+03 1.403539999999999946e-46
1.052380000000000109e+03 1.403390000000000008e-46
1.052500000000000000e+03 1.403240000000000069e-46
1.052619999999999891e+03 1.403129999999999906e-46
1.052750000000000000e+03 1.403000000000000050e-46
1.052880000000000109e+03 1.402839999999999973e-46
1.053000000000000000e+03 1.402709999999999923e-46
1.053119999999999891e+03 1.402550000000000040e-46
1.053250000000000000e+03 1.402410000000000045e-46
1.053380000000000109e+03 1.402219999999999941e-46
1.053500000000000000e+03 1.402009999999999949e-46
1.053619999999999891e+03 1.401829999999999984e-46
1.053750000000000000e+03 1.401699999999999934e-46
1.053880000000000109e+03 1.401529999999999912e-46
1.054000000000000000e+03 1.401389999999999918e-46
1.054119999999999891e+03 1.401230000000000035e-46
1.054250000000000000e+03 1.401099999999999984e-46
1.054380000000000109e+03 1.400959999999999990e-46
1.054500000000000000e+03 1.400850000000000022e-46
1.054619999999999891e+03 1.400700000000000083e-46
1.054750000000000000e+03 1.400540000000000006e-46
1.054880000000000109e+03 1.400390000000000067e-46
1.055000000000000000e+03 1.400260000000000017e-46
1.055119999999999891e+03 1.400139999999999910e-46
1.055250000000000000e+03 1.399999999999999916e-46
1.055380000000000109e+03 1.399849999999999977e-46
1.055500000000000000e+03 1.399740000000000009e-46
1.055619999999999891e+03 1.399620000000000097e-46
1.055750000000000000e+03 1.399530000000000017e-46
1.055880000000000109e+03 1.399409999999999910e-46
1.056000000000000000e+03 1.399320000000000025e-46
1.056119999999999891e+03 1.399210000000000057e-46
1.056250000000000000e+03 1.399100000000000089e-46
1.056380000000000109e+03 1.399000000000000065e-46
1.056500000000000000e+03 1.398849999999999932e-46
1.056619999999999891e+03 1.398749999999999908e-46
1.056750000000000000e+03 1.398639999999999940e-46
1.056880000000000109e+03 1.398520000000000028e-46
1.057000000000000000e+03 1.398399999999999921e-46
1.057119999999999891e+03 1.398280000000000009e-46
1.057250000000000000e+03 1.398200000000000068e-46
1.057380000000000109e+03 1.398100000000000044e-46
1.057500000000000000e+03 1.397990000000000076e-46
1.057619999999999891e+03 1.397890000000000052e-46
1.057750000000000000e+03 1.397909999999999940e-46
1.057880000000000109e+03 1.397659999999999978e-46
1.058000000000000000e+03 1.397550000000000010e-46
1.058119999999999891e+03 1.397459999999999930e-46
1.058250000000000000e+03 1.397349999999999962e-46
1.058380000000000109e+03 1.397279999999999964e-46
1.058500000000000000e+03 1.397149999999999914e-46
1.058619999999999891e+03 1.397069999999999972e-46
1.058750000000000000e+03 1.396929999999999978e-46
1.058880000000000109e+03 1.396829999999999954e-46
1.059000000000000000e+03 1.396740000000000068e-46
1.059119999999999891e+03 1.396680000000000015e-46
1.059250000000000000e+03 1.396519999999999938e-46
1.059380000000000109e+03 1.396430000000000053e-46
1.059500000000000000e+03 1.396320000000000085e-46
1.059619999999999891e+03 1.396220000000000061e-46
1.059750000000000000e+03 1.396139999999999925e-46
1.059880000000000109e+03 1.395959999999999960e-46
1.060000000000000000e+03 1.395849999999999992e-46
1.060119999999999891e+03 1.395719999999999941e-46
1.060250000000000000e+03 1.395630000000000056e-46
1.060380000000000109e+03 1.395560000000000058e-46
1.060500000000000000e+03 1.395490000000000061e-46
1.060619999999999891e+03 1.395399999999999981e-46
1.060750000000000000e+03 1.395290000000000013e-46
1.060880000000000109e+03 1.395180000000000045e-46
1.061000000000000000e+03 1.395099999999999909e-46
1.061119999999999891e+03 1.395000000000000080e-46
1.061250000000000000e+03 1.394889999999999917e-46
1.061380000000000109e+03 1.394760000000000061e-46
1.061500000000000000e+03 1.394660000000000037e-46
1.061619999999999891e+03 1.394550000000000069e-46
1.061750000000000000e+03 1.394480000000000072e-46
1.061880000000000109e+03 1.394350000000000021e-46
1.062000000000000000e+03 1.394289999999999968e-46
1.062119999999999891e+03 1.394159999999999918e-46
1.062250000000000000e+03 1.394060000000000088e-46
1.062380000000000109e+03 1.393960000000000064e-46
1.062500000000000000e+03 1.393869999999999984e-46
1.062619999999999891e+03 1.393760000000000016e-46
1.062750000000000000e+03 1.393659999999999992e-46
1.062880000000000109e+03 1.393589999999999995e-46
1.063000000000000000e+03 1.393510000000000054e-46
1.063119999999999891e+03 1.393450000000000000e-46
1.063250000000000000e+03 1.393330000000000088e-46
1.063380000000000109e+03 1.393230000000000064e-46
1.063500000000000000e+03 1.393120000000000096e-46
1.063619999999999891e+03 1.393030000000000016e-46
1.063750000000000000e+03 1.392960000000000019e-46
1.063880000000000109e+03 1.392899999999999966e-46
1.064000000000000000e+03 1.392909999999999910e-46
1.064119999999999891e+03 1.392820000000000025e-46
1.064250000000000000e+03 1.392680000000000030e-46
1.064380000000000109e+03 1.392589999999999950e-46
1.064500000000000000e+03 1.392470000000000038e-46
1.064619999999999891e+03 1.392379999999999958e-46
1.064750000000000000e+03 1.392300000000000017e-46
1.064880000000000109e+03 1.392220000000000075e-46
1.065000000000000000e+03 1.392160000000000022e-46
1.065119999999999891e+03 1.392080000000000081e-46
1.065250000000000000e+03 1.392020000000000027e-46
1.065380000000000109e+03 1.391929999999999948e-46
1.065500000000000000e+03 1.391870000000000089e-46
1.065619999999999891e+03 1.391810000000000036e-46
1.065750000000000000e+03 1.391730000000000094e-46
1.065880000000000109e+03 1.391630000000000070e-46
1.066000000000000000e+03 1.391589999999999905e-46
1.066119999999999891e+03 1.391500000000000020e-46
1.066250000000000000e+03 1.391430000000000022e-46
1.066380000000000109e+03 1.391420000000000078e-46
1.066500000000000000e+03 1.391350000000000081e-46
1.066619999999999891e+03 1.391309999999999916e-46
1.066750000000000000e+03 1.391239999999999919e-46
1.066880000000000109e+03 1.391210000000000086e-46
1.067000000000000000e+03 1.391140000000000089e-46
1.067119999999999891e+03 1.391129999999999951e-46
1.067250000000000000e+03 1.391110000000000062e-46
1.067380000000000109e+03 1.391019999999999983e-46
1.067500000000000000e+03 1.391010000000000038e-46
1.067619999999999891e+03 1.390970000000000068e-46
1.067750000000000000e+03 1.390900000000000070e-46
1.067880000000000109e+03 1.390819999999999935e-46
1.068000000000000000e+03 1.390749999999999937e-46
1.068119999999999891e+03 1.390660000000000052e-46
1.068250000000000000e+03 1.390599999999999999e-46
1.068380000000000109e+03 1.390499999999999975e-46
1.068500000000000000e+03 1.390420000000000033e-46
1.068619999999999891e+03 1.390340000000000092e-46
1.068750000000000000e+03 1.390210000000000041e-46
1.068880000000000109e+03 1.390140000000000044e-46
1.069000000000000000e+03 1.390100000000000073e-46
1.069119999999999891e+03 1.390000000000000049e-46
1.069250000000000000e+03 1.389939999999999996e-46
1.069380000000000109e+03 1.389869999999999999e-46
1.069500000000000000e+03 1.389830000000000028e-46
1.069619999999999891e+03 1.389790000000000058e-46
1.069750000000000000e+03 1.389750000000000087e-46
1.069880000000000109e+03 1.389680000000000090e-46
1.070000000000000000e+03 1.389620000000000036e-46
1.070119999999999891e+03 1.389569999999999927e-46
1.070250000000000000e+03 1.389529999999999956e-46
1.070380000000000109e+03 1.389469999999999903e-46
