8.797500000000000000e+02 1.195200000000000045e-45
8.798750000000000000e+02 1.189479999999999998e-45
8.800000000000000000e+02 1.183550000000000037e-45
8.801250000000000000e+02 1.177350000000000031e-45
8.802500000000000000e+02 1.171230000000000043e-45
8.803750000000000000e+02 1.165590000000000015e-45
8.805000000000000000e+02 1.159729999999999974e-45
8.806250000000000000e+02 1.153880000000000032e-45
8.807500000000000000e+02 1.148200000000000072e-45
8.808750000000000000e+02 1.142860000000000077e-45
8.810000000000000000e+02 1.137920000000000022e-45
8.811250000000000000e+02 1.134000000000000017e-45
8.812500000000000000e+02 1.131029999999999987e-45
8.813750000000000000e+02 1.128160000000000019e-45
8.815000000000000000e+02 1.126210000000000038e-45
8.816250000000000000e+02 1.124930000000000043e-45
8.817500000000000000e+02 1.124409999999999996e-45
8.818750000000000000e+02 1.125329999999999983e-45
8.820000000000000000e+02 1.127309999999999952e-45
8.821250000000000000e+02 1.130410000000000033e-45
8.822500000000000000e+02 1.134729999999999978e-45
8.823750000000000000e+02 1.141470000000000075e-45
8.825000000000000000e+02 1.150870000000000069e-45
8.826250000000000000e+02 1.164429999999999971e-45
8.827500000000000000e+02 1.182880000000000052e-45
8.828750000000000000e+02 1.209479999999999964e-45
8.830000000000000000e+02 1.240769999999999929e-45
8.831250000000000000e+02 1.285500000000000000e-45
8.832500000000000000e+02 1.374140000000000064e-45
8.833750000000000000e+02 1.625049999999999908e-45
8.835000000000000000e+02 2.315639999999999850e-45
8.836250000000000000e+02 4.967920000000000019e-45
8.837500000000000000e+02 2.676419999999999780e-44
8.838750000000000000e+02 1.496379999999999982e-43
8.840000000000000000e+02 1.207500000000000026e-44
8.841250000000000000e+02 4.002570000000000182e-45
8.842500000000000000e+02 2.204040000000000045e-45
8.843750000000000000e+02 1.723060000000000134e-45
8.845000000000000000e+02 1.601399999999999983e-45
8.846250000000000000e+02 1.795440000000000062e-43
8.847500000000000000e+02 1.528370000000000020e-45
8.848750000000000000e+02 1.482849999999999857e-45
8.850000000000000000e+02 1.487019999999999863e-45
8.851250000000000000e+02 1.506230000000000048e-45
8.852500000000000000e+02 1.534109999999999955e-45
8.853750000000000000e+02 1.568170000000000137e-45
8.855000000000000000e+02 1.608929999999999861e-45
8.856250000000000000e+02 1.655780000000000051e-45
8.857500000000000000e+02 1.708759999999999861e-45
8.858750000000000000e+02 1.767039999999999890e-45
8.860000000000000000e+02 1.833879999999999946e-45
8.861250000000000000e+02 1.907799999999999908e-45
8.862500000000000000e+02 1.991159999999999952e-45
8.863750000000000000e+02 2.083309999999999981e-45
8.865000000000000000e+02 2.185029999999999986e-45
8.866250000000000000e+02 2.298240000000000118e-45
8.867500000000000000e+02 2.424639999999999887e-45
8.868750000000000000e+02 2.565799999999999845e-45
8.870000000000000000e+02 2.721719999999999992e-45
8.871250000000000000e+02 2.900220000000000139e-45
8.872500000000000000e+02 3.099799999999999965e-45
8.873750000000000000e+02 3.326140000000000053e-45
8.875000000000000000e+02 3.585570000000000148e-45
8.876250000000000000e+02 3.884969999999999719e-45
8.877500000000000000e+02 4.224449999999999708e-45
8.878750000000000000e+02 4.622969999999999829e-45
8.880000000000000000e+02 5.103389999999999762e-45
8.881250000000000000e+02 5.695359999999999467e-45
8.882500000000000000e+02 6.423919999999999495e-45
8.883750000000000000e+02 7.372469999999999977e-45
8.885000000000000000e+02 8.669190000000000058e-45
8.886250000000000000e+02 1.060239999999999969e-44
8.887500000000000000e+02 1.381789999999999892e-44
8.888750000000000000e+02 2.029100000000000020e-44
8.890000000000000000e+02 3.854170000000000155e-44
8.891250000000000000e+02 1.323630000000000038e-43
8.892500000000000000e+02 4.214290000000000020e-43
8.893750000000000000e+02 7.599970000000000047e-44
8.895000000000000000e+02 3.780360000000000200e-44
8.896250000000000000e+02 3.476970000000000113e-44
8.897500000000000000e+02 5.825910000000000226e-44
8.898750000000000000e+02 6.443130000000000091e-43
8.900000000000000000e+02 1.318869999999999935e-43
8.901250000000000000e+02 3.734910000000000143e-44
8.902500000000000000e+02 2.651030000000000131e-44
8.903750000000000000e+02 2.463129999999999802e-44
8.905000000000000000e+02 2.471329999999999977e-44
8.906250000000000000e+02 2.576739999999999874e-44
8.907500000000000000e+02 2.734900000000000184e-44
8.908750000000000000e+02 2.936660000000000011e-44
8.910000000000000000e+02 3.170110000000000210e-44
8.911250000000000000e+02 3.430659999999999764e-44
8.912500000000000000e+02 3.730589999999999918e-44
8.913750000000000000e+02 4.068779999999999967e-44
8.915000000000000000e+02 4.457420000000000228e-44
8.916250000000000000e+02 4.931100000000000157e-44
8.917500000000000000e+02 5.473680000000000316e-44
8.918750000000000000e+02 6.161230000000000339e-44
8.920000000000000000e+02 7.290650000000000341e-44
8.921250000000000000e+02 8.820089999999999540e-44
8.922500000000000000e+02 1.417520000000000045e-42
8.923750000000000000e+02 9.430269999999999362e-44
8.925000000000000000e+02 8.682749999999999617e-44
8.926250000000000000e+02 8.712510000000000395e-44
8.927500000000000000e+02 8.907600000000000387e-44
8.928750000000000000e+02 9.211649999999999146e-44
8.930000000000000000e+02 9.594589999999999062e-44
8.931250000000000000e+02 1.003020000000000033e-43
8.932500000000000000e+02 1.047669999999999986e-43
8.933750000000000000e+02 1.090479999999999978e-43
8.935000000000000000e+02 1.131569999999999984e-43
8.936250000000000000e+02 1.170890000000000097e-43
8.937500000000000000e+02 1.203790000000000010e-43
8.938750000000000000e+02 1.232850000000000099e-43
8.940000000000000000e+02 1.258309999999999917e-43
8.941250000000000000e+02 1.277569999999999921e-43
8.942500000000000000e+02 1.290860000000000083e-43
8.943750000000000000e+02 1.296630000000000099e-43
8.945000000000000000e+02 1.294650000000000000e-43
8.946250000000000000e+02 1.287460000000000037e-43
8.947500000000000000e+02 1.275749999999999923e-43
8.948750000000000000e+02 1.257360000000000092e-43
8.950000000000000000e+02 1.228199999999999990e-43
8.951250000000000000e+02 1.194849999999999919e-43
8.952500000000000000e+02 1.155219999999999984e-43
8.953750000000000000e+02 1.109409999999999999e-43
8.955000000000000000e+02 1.059740000000000028e-43
8.956250000000000000e+02 1.004410000000000036e-43
8.957500000000000000e+02 9.478450000000000512e-44
8.958750000000000000e+02 8.882730000000000068e-44
8.960000000000000000e+02 8.291939999999999611e-44
8.961250000000000000e+02 7.693050000000000287e-44
8.962500000000000000e+02 7.118649999999999798e-44
8.963750000000000000e+02 6.555359999999999942e-44
8.965000000000000000e+02 6.059639999999999606e-44
8.966250000000000000e+02 5.651739999999999938e-44
8.967500000000000000e+02 5.419589999999999809e-44
8.968750000000000000e+02 5.529900000000000047e-44
8.970000000000000000e+02 8.575190000000000236e-44
8.971250000000000000e+02 8.200489999999999723e-43
8.972500000000000000e+02 1.315610000000000027e-43
8.973750000000000000e+02 4.679580000000000427e-44
8.975000000000000000e+02 3.055689999999999754e-44
8.976250000000000000e+02 2.405109999999999937e-44
8.977500000000000000e+02 2.005970000000000048e-44
8.978750000000000000e+02 1.690190000000000016e-44
8.980000000000000000e+02 1.438739999999999957e-44
8.981250000000000000e+02 1.226260000000000115e-44
8.982500000000000000e+02 1.052939999999999987e-44
8.983750000000000000e+02 9.290140000000000051e-45
8.985000000000000000e+02 9.002609999999999723e-45
8.986250000000000000e+02 5.163369999999999864e-43
8.987500000000000000e+02 6.886820000000000368e-45
8.988750000000000000e+02 5.329860000000000056e-45
8.990000000000000000e+02 4.529560000000000005e-45
8.991250000000000000e+02 3.981079999999999996e-45
8.992500000000000000e+02 3.752140000000000142e-45
8.993750000000000000e+02 9.306419999999999826e-45
8.995000000000000000e+02 4.978900000000000023e-43
8.996250000000000000e+02 3.229580000000000116e-45
8.997500000000000000e+02 2.384740000000000019e-45
8.998750000000000000e+02 2.096360000000000091e-45
9.000000000000000000e+02 1.912309999999999879e-45
9.001250000000000000e+02 1.779630000000000085e-45
9.002500000000000000e+02 1.673499999999999859e-45
9.003750000000000000e+02 1.591250000000000139e-45
9.005000000000000000e+02 1.529480000000000033e-45
9.006250000000000000e+02 1.487829999999999999e-45
9.007500000000000000e+02 1.460730000000000084e-45
9.008750000000000000e+02 1.444749999999999875e-45
9.010000000000000000e+02 1.444490000000000085e-45
9.011250000000000000e+02 1.455649999999999879e-45
9.012500000000000000e+02 1.479140000000000077e-45
9.013750000000000000e+02 1.516080000000000014e-45
9.015000000000000000e+02 1.564120000000000081e-45
9.016250000000000000e+02 1.625779999999999869e-45
9.017500000000000000e+02 1.702139999999999871e-45
9.018750000000000000e+02 1.797270000000000030e-45
9.020000000000000000e+02 1.911179999999999978e-45
9.021250000000000000e+02 2.051310000000000098e-45
9.022500000000000000e+02 2.216600000000000097e-45
9.023750000000000000e+02 2.417359999999999855e-45
9.025000000000000000e+02 2.662540000000000020e-45
9.026250000000000000e+02 2.965879999999999951e-45
9.027500000000000000e+02 3.345959999999999936e-45
9.028750000000000000e+02 3.819590000000000208e-45
9.030000000000000000e+02 4.446560000000000125e-45
9.031250000000000000e+02 5.322199999999999972e-45
9.032500000000000000e+02 6.704639999999999651e-45
9.033750000000000000e+02 9.075920000000000609e-45
9.035000000000000000e+02 1.401660000000000056e-44
9.036250000000000000e+02 2.750020000000000226e-44
9.037500000000000000e+02 8.654030000000000489e-44
9.038750000000000000e+02 1.319700000000000063e-42
9.040000000000000000e+02 3.260719999999999968e-43
9.041250000000000000e+02 5.788560000000000031e-44
9.042500000000000000e+02 3.258830000000000199e-44
9.043750000000000000e+02 3.105750000000000094e-44
9.045000000000000000e+02 3.731309999999999872e-44
9.046250000000000000e+02 5.197680000000000140e-44
9.047500000000000000e+02 7.890459999999999745e-44
9.048750000000000000e+02 1.261289999999999947e-43
9.050000000000000000e+02 1.922630000000000153e-43
9.051250000000000000e+02 2.175819999999999962e-43
9.052500000000000000e+02 1.588199999999999978e-43
9.053750000000000000e+02 9.413510000000000281e-44
9.055000000000000000e+02 5.830199999999999811e-44
9.056250000000000000e+02 3.817390000000000194e-44
9.057500000000000000e+02 2.688589999999999835e-44
9.058750000000000000e+02 1.974469999999999920e-44
9.060000000000000000e+02 1.509020000000000059e-44
9.061250000000000000e+02 1.192520000000000073e-44
9.062500000000000000e+02 9.720829999999999726e-45
9.063750000000000000e+02 8.312010000000000149e-45
9.065000000000000000e+02 8.081290000000000296e-45
9.066250000000000000e+02 3.602809999999999630e-43
9.067500000000000000e+02 6.094769999999999899e-45
9.068750000000000000e+02 4.611019999999999788e-45
9.070000000000000000e+02 3.878620000000000086e-45
9.071250000000000000e+02 3.389590000000000095e-45
9.072500000000000000e+02 3.004220000000000146e-45
9.073750000000000000e+02 2.688249999999999933e-45
9.075000000000000000e+02 2.429010000000000019e-45
9.076250000000000000e+02 2.210810000000000130e-45
9.077500000000000000e+02 2.022479999999999905e-45
9.078750000000000000e+02 1.860490000000000113e-45
9.080000000000000000e+02 1.720680000000000070e-45
9.081250000000000000e+02 1.600789999999999973e-45
9.082500000000000000e+02 1.494139999999999857e-45
9.083750000000000000e+02 1.398810000000000039e-45
9.085000000000000000e+02 1.315709999999999941e-45
9.086250000000000000e+02 1.242250000000000050e-45
9.087500000000000000e+02 1.176719999999999977e-45
9.088750000000000000e+02 1.119010000000000026e-45
9.090000000000000000e+02 1.066519999999999963e-45
9.091250000000000000e+02 1.020230000000000063e-45
9.092500000000000000e+02 9.781340000000000347e-46
9.093750000000000000e+02 9.407699999999999804e-46
9.095000000000000000e+02 9.076450000000000133e-46
9.096250000000000000e+02 8.783850000000000478e-46
9.097500000000000000e+02 8.530290000000000213e-46
9.098750000000000000e+02 8.301329999999999226e-46
9.100000000000000000e+02 8.094460000000000668e-46
9.101250000000000000e+02 7.913329999999999678e-46
9.102500000000000000e+02 7.760909999999999863e-46
9.103750000000000000e+02 7.630039999999999277e-46
9.105000000000000000e+02 7.518100000000000130e-46
9.106250000000000000e+02 7.423869999999999915e-46
9.107500000000000000e+02 7.349449999999999328e-46
9.108750000000000000e+02 7.296360000000000755e-46
9.110000000000000000e+02 7.255349999999999940e-46
9.111250000000000000e+02 7.226149999999999950e-46
9.112500000000000000e+02 7.203560000000000318e-46
9.113750000000000000e+02 7.200520000000000212e-46
9.115000000000000000e+02 7.211819999999999223e-46
9.116250000000000000e+02 7.231459999999999802e-46
9.117500000000000000e+02 7.255129999999999616e-46
9.118750000000000000e+02 7.288809999999999434e-46
9.120000000000000000e+02 7.328779999999999843e-46
9.121250000000000000e+02 7.380499999999999858e-46
9.122500000000000000e+02 7.445250000000000094e-46
9.123750000000000000e+02 7.517800000000000253e-46
9.125000000000000000e+02 7.593769999999999947e-46
9.126250000000000000e+02 7.675980000000000513e-46
9.127500000000000000e+02 7.763689999999999868e-46
9.128750000000000000e+02 7.857779999999999311e-46
9.130000000000000000e+02 7.961189999999999507e-46
9.131250000000000000e+02 8.068449999999999945e-46
9.132500000000000000e+02 8.187759999999999864e-46
9.133750000000000000e+02 8.309130000000000704e-46
9.135000000000000000e+02 8.435559999999999683e-46
9.136250000000000000e+02 8.571619999999999237e-46
9.137500000000000000e+02 8.709320000000000506e-46
9.138750000000000000e+02 8.853720000000000073e-46
9.140000000000000000e+02 8.999120000000000269e-46
9.141250000000000000e+02 9.144729999999999289e-46
9.142500000000000000e+02 9.290129999999999484e-46
9.143750000000000000e+02 9.441119999999999521e-46
9.145000000000000000e+02 9.590780000000000775e-46
9.146250000000000000e+02 9.742720000000000163e-46
9.147500000000000000e+02 9.899180000000000712e-46
9.148750000000000000e+02 1.005569999999999937e-45
9.150000000000000000e+02 1.021790000000000048e-45
9.151250000000000000e+02 1.037789999999999989e-45
9.152500000000000000e+02 1.052979999999999950e-45
9.153750000000000000e+02 1.068960000000000003e-45
9.155000000000000000e+02 1.084780000000000018e-45
9.156250000000000000e+02 1.100130000000000018e-45
9.157500000000000000e+02 1.115019999999999946e-45
9.158750000000000000e+02 1.130479999999999952e-45
9.160000000000000000e+02 1.145629999999999982e-45
9.161250000000000000e+02 1.161520000000000072e-45
9.162500000000000000e+02 1.176199999999999930e-45
9.163750000000000000e+02 1.191319999999999972e-45
9.165000000000000000e+02 1.206919999999999973e-45
9.166250000000000000e+02 1.222269999999999973e-45
9.167500000000000000e+02 1.237459999999999934e-45
9.168750000000000000e+02 1.252469999999999969e-45
9.170000000000000000e+02 1.267030000000000032e-45
9.171250000000000000e+02 1.281570000000000051e-45
9.172500000000000000e+02 1.295620000000000012e-45
9.173750000000000000e+02 1.310229999999999951e-45
9.175000000000000000e+02 1.323340000000000037e-45
9.176250000000000000e+02 1.335779999999999981e-45
9.177500000000000000e+02 1.348959999999999986e-45
9.178750000000000000e+02 1.360440000000000012e-45
9.180000000000000000e+02 1.371799999999999932e-45
9.181250000000000000e+02 1.383650000000000065e-45
9.182500000000000000e+02 1.394220000000000049e-45
9.183750000000000000e+02 1.405429999999999874e-45
9.185000000000000000e+02 1.417219999999999877e-45
9.186250000000000000e+02 1.428889999999999929e-45
9.187500000000000000e+02 1.439789999999999932e-45
9.188750000000000000e+02 1.449950000000000031e-45
9.190000000000000000e+02 1.460240000000000025e-45
9.191250000000000000e+02 1.470400000000000124e-45
9.192500000000000000e+02 1.480999999999999939e-45
9.193750000000000000e+02 1.491040000000000087e-45
9.195000000000000000e+02 1.500579999999999921e-45
9.196250000000000000e+02 1.509400000000000049e-45
9.197500000000000000e+02 1.518379999999999904e-45
9.198750000000000000e+02 1.526640000000000053e-45
9.200000000000000000e+02 1.534609999999999958e-45
9.201250000000000000e+02 1.542600000000000063e-45
9.202500000000000000e+02 1.550110000000000052e-45
9.203750000000000000e+02 1.557429999999999860e-45
9.205000000000000000e+02 1.564500000000000133e-45
9.206250000000000000e+02 1.571240000000000074e-45
9.207500000000000000e+02 1.577580000000000075e-45
9.208750000000000000e+02 1.583549999999999968e-45
9.210000000000000000e+02 1.588710000000000037e-45
9.211250000000000000e+02 1.593899999999999938e-45
9.212500000000000000e+02 1.598610000000000035e-45
9.213750000000000000e+02 1.603089999999999863e-45
9.215000000000000000e+02 1.607280000000000068e-45
9.216250000000000000e+02 1.611380000000000155e-45
9.217500000000000000e+02 1.615199999999999942e-45
9.218750000000000000e+02 1.618340000000000110e-45
9.220000000000000000e+02 1.620790000000000094e-45
9.221250000000000000e+02 1.622869999999999970e-45
9.222500000000000000e+02 1.624989999999999933e-45
9.223750000000000000e+02 1.626920000000000025e-45
9.225000000000000000e+02 1.628530000000000041e-45
9.226250000000000000e+02 1.629750000000000061e-45
9.227500000000000000e+02 1.630590000000000029e-45
9.228750000000000000e+02 1.631009999999999857e-45
9.230000000000000000e+02 1.631489999999999972e-45
9.231250000000000000e+02 1.631839999999999881e-45
9.232500000000000000e+02 1.631819999999999993e-45
9.233750000000000000e+02 1.631260000000000014e-45
9.235000000000000000e+02 1.630590000000000029e-45
9.236250000000000000e+02 1.629929999999999988e-45
9.237500000000000000e+02 1.628960000000000125e-45
9.238750000000000000e+02 1.627980000000000007e-45
9.240000000000000000e+02 1.626669999999999868e-45
9.241250000000000000e+02 1.625120000000000139e-45
9.242500000000000000e+02 1.623070000000000096e-45
9.243750000000000000e+02 1.621120000000000115e-45
9.245000000000000000e+02 1.619060000000000127e-45
9.246250000000000000e+02 1.615989999999999878e-45
9.247500000000000000e+02 1.613249999999999961e-45
9.248750000000000000e+02 1.610500000000000100e-45
9.250000000000000000e+02 1.607979999999999886e-45
9.251250000000000000e+02 1.605390000000000063e-45
9.252500000000000000e+02 1.602469999999999909e-45
9.253750000000000000e+02 1.599590000000000153e-45
9.255000000000000000e+02 1.596420000000000152e-45
9.256250000000000000e+02 1.593669999999999980e-45
9.257500000000000000e+02 1.590519999999999867e-45
9.258750000000000000e+02 1.587289999999999891e-45
9.260000000000000000e+02 1.584040000000000027e-45
9.261250000000000000e+02 1.580650000000000013e-45
9.262500000000000000e+02 1.577350000000000118e-45
9.263750000000000000e+02 1.573840000000000152e-45
9.265000000000000000e+02 1.570570000000000089e-45
9.266250000000000000e+02 1.567089999999999956e-45
9.267500000000000000e+02 1.563440000000000152e-45
9.268750000000000000e+02 1.560099999999999858e-45
9.270000000000000000e+02 1.556579999999999948e-45
9.271250000000000000e+02 1.552620000000000011e-45
9.272500000000000000e+02 1.548770000000000081e-45
9.273750000000000000e+02 1.544749999999999858e-45
9.275000000000000000e+02 1.541310000000000123e-45
9.276250000000000000e+02 1.537150000000000061e-45
9.277500000000000000e+02 1.533630000000000152e-45
9.278750000000000000e+02 1.530070000000000155e-45
9.280000000000000000e+02 1.527109999999999913e-45
9.281250000000000000e+02 1.524240000000000101e-45
9.282500000000000000e+02 1.520580000000000042e-45
9.283750000000000000e+02 1.516209999999999909e-45
9.285000000000000000e+02 1.512699999999999944e-45
9.286250000000000000e+02 1.509340000000000073e-45
9.287500000000000000e+02 1.506610000000000100e-45
9.288750000000000000e+02 1.503749999999999921e-45
9.290000000000000000e+02 1.500739999999999959e-45
9.291250000000000000e+02 1.498089999999999849e-45
9.292500000000000000e+02 1.495160000000000062e-45
9.293750000000000000e+02 1.492390000000000002e-45
9.295000000000000000e+02 1.489820000000000067e-45
9.296250000000000000e+02 1.487519999999999866e-45
9.297500000000000000e+02 1.484930000000000044e-45
9.298750000000000000e+02 1.482339999999999910e-45
9.300000000000000000e+02 1.480099999999999996e-45
9.301250000000000000e+02 1.477709999999999988e-45
9.302500000000000000e+02 1.475329999999999923e-45
9.303750000000000000e+02 1.472690000000000069e-45
9.305000000000000000e+02 1.470300000000000061e-45
9.306250000000000000e+02 1.467869999999999965e-45
9.307500000000000000e+02 1.465240000000000055e-45
9.308750000000000000e+02 1.463170000000000124e-45
9.310000000000000000e+02 1.461020000000000017e-45
9.311250000000000000e+02 1.458869999999999911e-45
9.312500000000000000e+02 1.456869999999999899e-45
9.313750000000000000e+02 1.454880000000000142e-45
9.315000000000000000e+02 1.453019999999999969e-45
9.316250000000000000e+02 1.451050000000000100e-45
9.317500000000000000e+02 1.449340000000000021e-45
9.318750000000000000e+02 1.447380000000000096e-45
9.320000000000000000e+02 1.445529999999999867e-45
9.321250000000000000e+02 1.443550000000000055e-45
9.322500000000000000e+02 1.441650000000000105e-45
9.323750000000000000e+02 1.440069999999999922e-45
9.325000000000000000e+02 1.438250000000000147e-45
9.326250000000000000e+02 1.436619999999999932e-45
9.327500000000000000e+02 1.435019999999999860e-45
9.328750000000000000e+02 1.433629999999999858e-45
9.330000000000000000e+02 1.432150000000000048e-45
9.331250000000000000e+02 1.430420000000000081e-45
9.332500000000000000e+02 1.428999999999999935e-45
9.333750000000000000e+02 1.427410000000000119e-45
9.335000000000000000e+02 1.425939999999999942e-45
9.336250000000000000e+02 1.424489999999999964e-45
9.337500000000000000e+02 1.422900000000000147e-45
9.338750000000000000e+02 1.421590000000000009e-45
9.340000000000000000e+02 1.420439999999999909e-45
9.341250000000000000e+02 1.419460000000000102e-45
9.342500000000000000e+02 1.418219999999999883e-45
9.343750000000000000e+02 1.417240000000000076e-45
9.345000000000000000e+02 1.416190000000000038e-45
9.346250000000000000e+02 1.415350000000000071e-45
9.347500000000000000e+02 1.414329999999999865e-45
9.348750000000000000e+02 1.413199999999999964e-45
9.350000000000000000e+02 1.412209999999999902e-45
9.351250000000000000e+02 1.411359999999999990e-45
9.352500000000000000e+02 1.410429999999999904e-45
9.353750000000000000e+02 1.409560000000000104e-45
9.355000000000000000e+02 1.408769999999999857e-45
9.356250000000000000e+02 1.407950000000000088e-45
9.357500000000000000e+02 1.407029999999999946e-45
9.358750000000000000e+02 1.406270000000000153e-45
9.360000000000000000e+02 1.405450000000000073e-45
9.361250000000000000e+02 1.404359999999999948e-45
9.362500000000000000e+02 1.403170000000000072e-45
9.363750000000000000e+02 1.402490000000000142e-45
9.365000000000000000e+02 1.401649999999999863e-45
9.366250000000000000e+02 1.400909999999999958e-45
9.367500000000000000e+02 1.399939999999999940e-45
9.368750000000000000e+02 1.398989999999999965e-45
9.370000000000000000e+02 1.398149999999999998e-45
9.371250000000000000e+02 1.397439999999999925e-45
9.372500000000000000e+02 1.396769999999999940e-45
9.373750000000000000e+02 1.396170000000000029e-45
9.375000000000000000e+02 1.395470000000000056e-45
9.376250000000000000e+02 1.394750000000000039e-45
9.377500000000000000e+02 1.394039999999999967e-45
9.378750000000000000e+02 1.393520000000000075e-45
9.380000000000000000e+02 1.392819999999999947e-45
9.381250000000000000e+02 1.392209999999999937e-45
9.382500000000000000e+02 1.391339999999999981e-45
9.383750000000000000e+02 1.390470000000000026e-45
9.385000000000000000e+02 1.389880000000000060e-45
9.386250000000000000e+02 1.389319999999999926e-45
9.387500000000000000e+02 1.388679999999999928e-45
9.388750000000000000e+02 1.388190000000000025e-45
9.390000000000000000e+02 1.387509999999999940e-45
9.391250000000000000e+02 1.386779999999999979e-45
9.392500000000000000e+02 1.386240000000000044e-45
9.393750000000000000e+02 1.385669999999999966e-45
9.395000000000000000e+02 1.385109999999999987e-45
9.396250000000000000e+02 1.384419999999999958e-45
9.397500000000000000e+02 1.383779999999999960e-45
9.398750000000000000e+02 1.383410000000000008e-45
9.400000000000000000e+02 1.382850000000000030e-45
9.401250000000000000e+02 1.382150000000000056e-45
9.402500000000000000e+02 1.381620000000000066e-45
9.403750000000000000e+02 1.381010000000000056e-45
9.405000000000000000e+02 1.380359999999999958e-45
9.406250000000000000e+02 1.379850000000000011e-45
9.407500000000000000e+02 1.379260000000000045e-45
9.408750000000000000e+02 1.378799999999999974e-45
9.410000000000000000e+02 1.378320000000000015e-45
9.411250000000000000e+02 1.377849999999999999e-45
9.412500000000000000e+02 1.377480000000000047e-45
9.413750000000000000e+02 1.376989999999999988e-45
9.415000000000000000e+02 1.376579999999999948e-45
9.416250000000000000e+02 1.376239999999999983e-45
9.417500000000000000e+02 1.375769999999999968e-45
9.418750000000000000e+02 1.375310000000000052e-45
9.420000000000000000e+02 1.374900000000000013e-45
9.421250000000000000e+02 1.374239999999999971e-45
9.422500000000000000e+02 1.373700000000000036e-45
9.423750000000000000e+02 1.373150000000000002e-45
9.425000000000000000e+02 1.372569999999999980e-45
9.426250000000000000e+02 1.371920000000000038e-45
9.427500000000000000e+02 1.371450000000000023e-45
9.428750000000000000e+02 1.370870000000000001e-45
9.430000000000000000e+02 1.370159999999999928e-45
9.431250000000000000e+02 1.369659999999999925e-45
9.432500000000000000e+02 1.369080000000000058e-45
9.433750000000000000e+02 1.368679999999999962e-45
9.435000000000000000e+02 1.368190000000000059e-45
9.436250000000000000e+02 1.367839999999999995e-45
9.437500000000000000e+02 1.367349999999999936e-45
9.438750000000000000e+02 1.366880000000000076e-45
9.440000000000000000e+02 1.366420000000000005e-45
9.441250000000000000e+02 1.365780000000000007e-45
9.442500000000000000e+02 1.365309999999999992e-45
9.443750000000000000e+02 1.364809999999999989e-45
9.445000000000000000e+02 1.364279999999999998e-45
9.446250000000000000e+02 1.363869999999999958e-45
9.447500000000000000e+02 1.363490000000000062e-45
9.448750000000000000e+02 1.363130000000000053e-45
9.450000000000000000e+02 1.362820000000000076e-45
9.451250000000000000e+02 1.362500000000000000e-45
9.452500000000000000e+02 1.362169999999999979e-45
9.453750000000000000e+02 1.361699999999999964e-45
9.455000000000000000e+02 1.361350000000000055e-45
9.456250000000000000e+02 1.360979999999999947e-45
9.457500000000000000e+02 1.360630000000000038e-45
9.458750000000000000e+02 1.360339999999999949e-45
9.460000000000000000e+02 1.360109999999999991e-45
9.461250000000000000e+02 1.359839999999999946e-45
9.462500000000000000e+02 1.359630000000000032e-45
9.463750000000000000e+02 1.359279999999999968e-45
9.465000000000000000e+02 1.359059999999999954e-45
9.466250000000000000e+02 1.358800000000000008e-45
9.467500000000000000e+02 1.358550000000000007e-45
9.468750000000000000e+02 1.358279999999999962e-45
9.470000000000000000e+02 1.357990000000000028e-45
9.471250000000000000e+02 1.357589999999999933e-45
9.472500000000000000e+02 1.357359999999999975e-45
9.473750000000000000e+02 1.357040000000000054e-45
9.475000000000000000e+02 1.356799999999999996e-45
9.476250000000000000e+02 1.356630000000000014e-45
9.477500000000000000e+02 1.356499999999999963e-45
9.478750000000000000e+02 1.356389999999999957e-45
9.480000000000000000e+02 1.356169999999999943e-45
9.481250000000000000e+02 1.355969999999999973e-45
9.482500000000000000e+02 1.355779999999999947e-45
9.483750000000000000e+02 1.355549999999999989e-45
9.485000000000000000e+02 1.355419999999999938e-45
9.486250000000000000e+02 1.355210000000000024e-45
9.487500000000000000e+02 1.355169999999999937e-45
9.488750000000000000e+02 1.355059999999999930e-45
9.490000000000000000e+02 1.355029999999999942e-45
9.491250000000000000e+02 1.354930000000000035e-45
9.492500000000000000e+02 1.354880000000000003e-45
9.493750000000000000e+02 1.354779999999999941e-45
9.495000000000000000e+02 1.354740000000000009e-45
9.496250000000000000e+02 1.354540000000000039e-45
9.497500000000000000e+02 1.354480000000000063e-45
9.498750000000000000e+02 1.354370000000000056e-45
9.500000000000000000e+02 1.354240000000000006e-45
9.501250000000000000e+02 1.354189999999999974e-45
9.502500000000000000e+02 1.354169999999999931e-45
9.503750000000000000e+02 1.354159999999999987e-45
9.505000000000000000e+02 1.354180000000000030e-45
9.506250000000000000e+02 1.354480000000000063e-45
9.507500000000000000e+02 1.354260000000000049e-45
9.508750000000000000e+02 1.354219999999999962e-45
9.510000000000000000e+02 1.354230000000000062e-45
9.511250000000000000e+02 1.354249999999999950e-45
9.512500000000000000e+02 1.354269999999999993e-45
9.513750000000000000e+02 1.354350000000000013e-45
9.515000000000000000e+02 1.354279999999999938e-45
9.516250000000000000e+02 1.354359999999999957e-45
9.517500000000000000e+02 1.354600000000000014e-45
9.518750000000000000e+02 1.354909999999999991e-45
9.520000000000000000e+02 1.354790000000000040e-45
9.521250000000000000e+02 1.354960000000000023e-45
9.522500000000000000e+02 1.355130000000000005e-45
9.523750000000000000e+02 1.355240000000000012e-45
9.525000000000000000e+02 1.355359999999999963e-45
